transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
85357638,1587457,1,21,Tuesday,12,5,32,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4536.4,502498,80.0,2477.066806692864,large,large_2,laundering_schema_1,laundering_schema_1_id83,1
85357656,1587457,2,13,Thursday,20,50,52,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4952.25,502498,80.0,2477.066806692864,large,large_2,laundering_schema_1,laundering_schema_1_id83,1
85357641,226408,1,23,Thursday,20,40,5,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4571.03,502498,65.0,8072.1900000000005,large,large_1,laundering_schema_1,laundering_schema_1_id83,1
85357655,226408,2,13,Thursday,9,4,14,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4313.25,502498,65.0,8072.1900000000005,large,large_1,laundering_schema_1,laundering_schema_1_id83,1
85357639,239446,1,22,Wednesday,13,0,52,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4588.34,502498,65.0,278634.2,large,large_1,laundering_schema_1,laundering_schema_1_id83,1
85357654,239446,2,12,Wednesday,16,23,0,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4348.75,502498,65.0,278634.2,large,large_1,laundering_schema_1,laundering_schema_1_id83,1
85357653,239446,2,12,Wednesday,18,34,16,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4118.0,502498,65.0,278634.2,large,large_1,laundering_schema_1,laundering_schema_1_id83,1
85357640,300767,1,23,Thursday,17,24,2,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3601.42,502498,20.0,6804.02,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id83,1
85357634,502498,1,19,Sunday,6,22,31,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3150.0,cryptocurrency_exchange_3,25.0,23315.33817038005,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id83,1
85357635,502498,1,19,Sunday,12,19,55,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,4300.0,cryptocurrency_exchange_10,25.0,23315.33817038005,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id83,1
85357637,502498,1,21,Tuesday,3,48,21,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4500.0,cryptocurrency_exchange_5,25.0,23315.33817038005,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id83,1
85357636,502498,1,21,Tuesday,10,2,20,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,5900.0,cryptocurrency_exchange_2,25.0,23315.33817038005,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id83,1
85357638,502498,1,21,Tuesday,12,5,23,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4536.4,1587457,25.0,23315.33817038005,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id83,1
85357639,502498,1,22,Wednesday,13,0,45,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4588.34,239446,25.0,23315.33817038005,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id83,1
85357640,502498,1,23,Thursday,17,23,59,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3601.42,300767,25.0,23315.33817038005,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id83,1
85357641,502498,1,23,Thursday,20,40,1,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4571.03,226408,25.0,23315.33817038005,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id83,1
85357647,502498,2,3,Monday,21,9,53,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2000.0,cryptocurrency_exchange_5,25.0,23315.33817038005,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id83,1
85357648,502498,2,5,Wednesday,5,10,0,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3900.0,cryptocurrency_exchange_10,25.0,23315.33817038005,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id83,1
85357649,502498,2,5,Wednesday,17,54,29,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2650.0,cryptocurrency_exchange_3,25.0,23315.33817038005,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id83,1
85357651,502498,2,10,Monday,4,56,39,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3600.0,cryptocurrency_exchange_5,25.0,23315.33817038005,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id83,1
85357652,502498,2,11,Tuesday,11,14,5,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,5600.0,cryptocurrency_exchange_3,25.0,23315.33817038005,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id83,1
85357654,502498,2,12,Wednesday,16,22,53,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4348.75,239446,25.0,23315.33817038005,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id83,1
85357653,502498,2,12,Wednesday,18,34,7,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4118.0,239446,25.0,23315.33817038005,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id83,1
85357655,502498,2,13,Thursday,9,4,12,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4313.25,226408,25.0,23315.33817038005,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id83,1
85357656,502498,2,13,Thursday,20,50,47,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4952.25,1587457,25.0,23315.33817038005,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id83,1
