transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
69837067,1222649,7,22,Wednesday,17,18,40,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2383.29,410984,40.0,4118.815755467471,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id47,1
69837068,1632823,7,22,Wednesday,7,32,17,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2456.62,410984,45.0,2337.0945795088046,local,local_3,laundering_schema_1,laundering_schema_1_id47,1
69837066,245233,7,22,Wednesday,1,35,56,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2566.62,410984,65.0,5600.806419927022,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id47,1
69837129,245233,8,11,Tuesday,20,1,56,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6111.5,410984,65.0,5600.806419927022,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id47,1
69837059,410984,7,19,Sunday,0,28,3,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,6000.0,cryptocurrency_exchange_4,60.0,110467.29,large,large_1,laundering_schema_1,laundering_schema_1_id47,1
69837061,410984,7,20,Monday,5,56,7,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3150.0,cryptocurrency_exchange_2,60.0,110467.29,large,large_1,laundering_schema_1,laundering_schema_1_id47,1
69837060,410984,7,20,Monday,13,39,25,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2250.0,cryptocurrency_exchange_10,60.0,110467.29,large,large_1,laundering_schema_1,laundering_schema_1_id47,1
69837064,410984,7,21,Tuesday,17,46,48,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1200.0,cryptocurrency_exchange_10,60.0,110467.29,large,large_1,laundering_schema_1,laundering_schema_1_id47,1
69837065,410984,7,21,Tuesday,19,49,33,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2358.85,946306,60.0,110467.29,large,large_1,laundering_schema_1,laundering_schema_1_id47,1
69837069,410984,7,22,Wednesday,0,10,48,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,2456.62,411735,60.0,110467.29,large,large_1,laundering_schema_1,laundering_schema_1_id47,1
69837066,410984,7,22,Wednesday,1,35,52,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2566.62,245233,60.0,110467.29,large,large_1,laundering_schema_1,laundering_schema_1_id47,1
69837068,410984,7,22,Wednesday,7,32,8,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2456.62,1632823,60.0,110467.29,large,large_1,laundering_schema_1,laundering_schema_1_id47,1
69837067,410984,7,22,Wednesday,17,18,33,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2383.29,1222649,60.0,110467.29,large,large_1,laundering_schema_1,laundering_schema_1_id47,1
69837101,410984,8,2,Sunday,19,23,34,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1900.0,cryptocurrency_exchange_4,60.0,110467.29,large,large_1,laundering_schema_1,laundering_schema_1_id47,1
69837114,410984,8,6,Thursday,14,32,29,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3750.0,cryptocurrency_exchange_2,60.0,110467.29,large,large_1,laundering_schema_1,laundering_schema_1_id47,1
69837123,410984,8,9,Sunday,1,8,38,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,4100.0,cryptocurrency_exchange_10,60.0,110467.29,large,large_1,laundering_schema_1,laundering_schema_1_id47,1
69837124,410984,8,9,Sunday,6,28,46,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2850.0,cryptocurrency_exchange_4,60.0,110467.29,large,large_1,laundering_schema_1,laundering_schema_1_id47,1
69837126,410984,8,10,Monday,15,5,44,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5732.5,411735,60.0,110467.29,large,large_1,laundering_schema_1,laundering_schema_1_id47,1
69837129,410984,8,11,Tuesday,20,1,47,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6111.5,245233,60.0,110467.29,large,large_1,laundering_schema_1,laundering_schema_1_id47,1
69837069,411735,7,22,Wednesday,0,10,54,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,2456.62,410984,30.0,1853.953337608128,large,large_1,laundering_schema_1,laundering_schema_1_id47,1
69837126,411735,8,10,Monday,15,5,46,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5732.5,410984,30.0,1853.953337608128,large,large_1,laundering_schema_1,laundering_schema_1_id47,1
69837065,946306,7,21,Tuesday,19,49,35,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2358.85,410984,60.0,2495.99384308334,local,local_2,laundering_schema_1,laundering_schema_1_id47,1
