transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
212029504,1247277,5,8,Friday,2,13,11,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,3264.8,1465660,30.0,42497.547,large,large_2,laundering_schema_6,laundering_schema_6_id107,1
212029575,1247277,6,11,Thursday,15,22,43,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4699.2,1465660,30.0,42497.547,large,large_2,laundering_schema_6,laundering_schema_6_id107,1
212029504,1465660,5,8,Friday,2,13,18,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,3264.8,1247277,35.0,910.7968457997338,local,local_3,laundering_schema_6,laundering_schema_6_id107,1
107854375,1465660,5,9,Saturday,11,35,56,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1672.0,634614,35.0,910.7968457997338,local,local_3,laundering_schema_6,laundering_schema_6_id107,1
71033251,1465660,5,11,Monday,16,45,37,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3854.4,418030,35.0,910.7968457997338,local,local_3,laundering_schema_6,laundering_schema_6_id107,1
249140125,1465660,5,11,Monday,17,43,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1080.0,cash_128,35.0,910.7968457997338,local,local_3,laundering_schema_6,laundering_schema_6_id107,1
249140126,1465660,5,12,Tuesday,17,3,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,890.0,cash_128,35.0,910.7968457997338,local,local_3,laundering_schema_6,laundering_schema_6_id107,1
249140127,1465660,5,13,Wednesday,23,29,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_128,35.0,910.7968457997338,local,local_3,laundering_schema_6,laundering_schema_6_id107,1
249140130,1465660,5,14,Thursday,3,13,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_128,35.0,910.7968457997338,local,local_3,laundering_schema_6,laundering_schema_6_id107,1
249140128,1465660,5,14,Thursday,9,34,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1050.0,cash_128,35.0,910.7968457997338,local,local_3,laundering_schema_6,laundering_schema_6_id107,1
249140129,1465660,5,14,Thursday,11,56,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1020.0,cash_128,35.0,910.7968457997338,local,local_3,laundering_schema_6,laundering_schema_6_id107,1
249140132,1465660,5,15,Friday,8,31,12,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1050.0,cash_128,35.0,910.7968457997338,local,local_3,laundering_schema_6,laundering_schema_6_id107,1
