transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
171207004,1007063,8,18,Tuesday,11,32,9,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2073.2,cryptocurrency_exchange_2,30.0,25754.854352137234,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id11,1
171207005,1007063,8,18,Tuesday,13,0,35,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,869.56,foreign_9,30.0,25754.854352137234,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id11,1
171207006,1007063,8,18,Tuesday,13,53,50,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,175.46,foreign_9,30.0,25754.854352137234,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id11,1
171207007,1007063,8,19,Wednesday,12,21,26,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,883.06,foreign_9,30.0,25754.854352137234,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id11,1
241414150,1419941,8,17,Monday,18,52,11,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1103.62,foreign_9,40.0,24598.99,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id11,1
241414151,1419941,8,17,Monday,18,53,33,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1611.98,foreign_9,40.0,24598.99,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id11,1
241414152,1419941,8,17,Monday,18,57,45,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1629.36,foreign_9,40.0,24598.99,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id11,1
241414149,1419941,8,17,Monday,23,24,20,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,4526.0,cryptocurrency_exchange_2,40.0,24598.99,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id11,1
25580935,150221,8,13,Thursday,10,36,0,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2774.0,cryptocurrency_exchange_2,25.0,12703.245387377847,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id11,1
25580936,150221,8,13,Thursday,12,32,13,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,754.78,foreign_9,25.0,12703.245387377847,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id11,1
