transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
44936684,1121181,1,25,Saturday,3,36,0,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,gift,other,941.6,264352,40.0,19728.549279200033,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id26,1
49768945,1121181,1,27,Monday,13,16,5,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3907.2,293029,40.0,19728.549279200033,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id26,1
126275120,1121181,1,28,Tuesday,19,41,15,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3951.2,742642,40.0,19728.549279200033,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id26,1
190586600,1121181,1,28,Tuesday,21,56,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,740.0,cash_14,40.0,19728.549279200033,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id26,1
190586602,1121181,1,29,Wednesday,12,32,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_14,40.0,19728.549279200033,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id26,1
190586603,1121181,1,29,Wednesday,13,41,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,700.0,cash_14,40.0,19728.549279200033,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id26,1
190586604,1121181,1,29,Wednesday,20,48,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_14,40.0,19728.549279200033,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id26,1
190586606,1121181,1,30,Thursday,8,35,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,910.0,cash_14,40.0,19728.549279200033,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id26,1
190586607,1121181,1,30,Thursday,10,4,26,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_14,40.0,19728.549279200033,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id26,1
190586608,1121181,1,30,Thursday,16,43,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,880.0,cash_14,40.0,19728.549279200033,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id26,1
190586605,1121181,1,30,Thursday,21,42,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_14,40.0,19728.549279200033,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id26,1
190586609,1121181,1,30,Thursday,21,47,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_14,40.0,19728.549279200033,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id26,1
