transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
234480434,1379348,8,30,Sunday,18,46,26,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3640.0,98074,50.0,11700.039,large,large_2,laundering_schema_3,laundering_schema_3_id11,1
117786857,375664,8,24,Monday,17,50,53,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6260.0,693134,60.0,40967.97,large,large_1,laundering_schema_3,laundering_schema_3_id11,1
63842427,375664,8,24,Monday,19,37,18,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2914.0,cryptocurrency_exchange_10,60.0,40967.97,large,large_1,laundering_schema_3,laundering_schema_3_id11,1
63842429,375664,8,25,Tuesday,1,42,3,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,3094.0,cryptocurrency_exchange_10,60.0,40967.97,large,large_1,laundering_schema_3,laundering_schema_3_id11,1
102754281,604757,8,24,Monday,20,34,51,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2740.0,98074,85.0,37758.85,local,local_2,laundering_schema_3,laundering_schema_3_id11,1
102754294,604757,9,6,Sunday,14,8,43,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5150.0,98074,85.0,37758.85,local,local_2,laundering_schema_3,laundering_schema_3_id11,1
117786853,693134,8,19,Wednesday,7,55,50,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3510.0,98074,50.0,257903.397,local,local_2,laundering_schema_3,laundering_schema_3_id11,1
117786857,693134,8,24,Monday,17,50,49,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6260.0,375664,50.0,257903.397,local,local_2,laundering_schema_3,laundering_schema_3_id11,1
117786853,98074,8,19,Wednesday,7,55,56,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3510.0,693134,45.0,11856.064999999999,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id11,1
102754281,98074,8,24,Monday,20,34,55,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2740.0,604757,45.0,11856.064999999999,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id11,1
234480434,98074,8,30,Sunday,18,46,32,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3640.0,1379348,45.0,11856.064999999999,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id11,1
102754294,98074,9,6,Sunday,14,8,49,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5150.0,604757,45.0,11856.064999999999,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id11,1
16700503,98074,9,6,Sunday,16,39,35,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,3996.0,cryptocurrency_exchange_10,45.0,11856.064999999999,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id11,1
16700505,98074,9,7,Monday,13,21,46,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,3229.0,cryptocurrency_exchange_10,45.0,11856.064999999999,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id11,1
16700504,98074,9,7,Monday,14,26,48,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2668.0,cryptocurrency_exchange_10,45.0,11856.064999999999,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id11,1
16700506,98074,9,7,Monday,22,7,42,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,3804.0,cryptocurrency_exchange_10,45.0,11856.064999999999,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id11,1
