transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
258735009,1521996,6,15,Monday,11,15,17,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3850.0,cryptocurrency_exchange_3,55.0,37290.198,large,large_2,laundering_schema_1,laundering_schema_1_id17,1
258735011,1521996,6,17,Wednesday,0,26,24,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,6250.0,cryptocurrency_exchange_10,55.0,37290.198,large,large_2,laundering_schema_1,laundering_schema_1_id17,1
258735010,1521996,6,17,Wednesday,9,23,29,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2450.0,cryptocurrency_exchange_3,55.0,37290.198,large,large_2,laundering_schema_1,laundering_schema_1_id17,1
258735012,1521996,6,17,Wednesday,9,54,7,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2447.5,454978,55.0,37290.198,large,large_2,laundering_schema_1,laundering_schema_1_id17,1
258735013,1521996,6,17,Wednesday,10,40,58,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2422.9,518146,55.0,37290.198,large,large_2,laundering_schema_1,laundering_schema_1_id17,1
258735016,1521996,6,18,Thursday,17,8,58,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2496.7,539426,55.0,37290.198,large,large_2,laundering_schema_1,laundering_schema_1_id17,1
258735015,1521996,6,18,Thursday,17,20,18,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2644.28,32823,55.0,37290.198,large,large_2,laundering_schema_1,laundering_schema_1_id17,1
258735014,1521996,6,18,Thursday,19,51,58,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2299.91,655661,55.0,37290.198,large,large_2,laundering_schema_1,laundering_schema_1_id17,1
258735015,32823,6,18,Thursday,17,20,26,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2644.28,1521996,30.0,1145.6283350388758,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id17,1
258735012,454978,6,17,Wednesday,9,54,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2447.5,1521996,45.0,9696.084247075343,local,local_1,laundering_schema_1,laundering_schema_1_id17,1
258735013,518146,6,17,Wednesday,10,41,3,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2422.9,1521996,35.0,-109.59112795185652,large,large_1,laundering_schema_1,laundering_schema_1_id17,1
258735016,539426,6,18,Thursday,17,9,7,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2496.7,1521996,80.0,2388.167298425443,large,large_1,laundering_schema_1,laundering_schema_1_id17,1
258735014,655661,6,18,Thursday,19,52,6,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2299.91,1521996,20.0,1887.0265910877874,local,local_2,laundering_schema_1,laundering_schema_1_id17,1
