transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
190423364,1120234,1,29,Wednesday,2,7,45,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,3500.0,foreign_2,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423365,1120234,1,29,Wednesday,23,42,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,580.0,cash_18,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423368,1120234,1,30,Thursday,15,42,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,590.0,cash_18,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423371,1120234,1,31,Friday,16,55,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,500.0,cash_18,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423378,1120234,2,2,Sunday,0,41,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,580.0,cash_18,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423382,1120234,2,3,Monday,16,47,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,540.0,cash_18,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423383,1120234,2,3,Monday,18,34,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,550.0,cash_18,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423410,1120234,3,1,Sunday,11,17,37,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,3300.0,foreign_2,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423411,1120234,3,1,Sunday,13,57,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,780.0,cash_68,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423413,1120234,3,2,Monday,9,12,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,700.0,cash_68,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423418,1120234,3,5,Thursday,15,7,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_68,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423419,1120234,3,6,Friday,9,53,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_68,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423470,1120234,4,4,Saturday,11,46,19,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,3200.0,foreign_2,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423471,1120234,4,4,Saturday,13,20,22,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,400.0,cash_151,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423483,1120234,4,8,Wednesday,9,8,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,410.0,cash_151,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423484,1120234,4,8,Wednesday,11,54,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,450.0,cash_151,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423488,1120234,4,9,Thursday,5,29,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,480.0,cash_151,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423489,1120234,4,9,Thursday,13,46,26,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,480.0,cash_151,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423491,1120234,4,9,Thursday,15,19,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,440.0,cash_151,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423490,1120234,4,9,Thursday,15,46,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_151,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423530,1120234,5,4,Monday,17,22,46,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,3200.0,foreign_2,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423531,1120234,5,4,Monday,17,25,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,320.0,cash_68,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423532,1120234,5,4,Monday,19,8,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,360.0,cash_68,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423533,1120234,5,4,Monday,19,41,12,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,390.0,cash_68,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423535,1120234,5,5,Tuesday,5,20,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,300.0,cash_68,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423539,1120234,5,7,Thursday,11,19,49,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,380.0,cash_68,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423541,1120234,5,8,Friday,17,42,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,300.0,cash_68,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423542,1120234,5,8,Friday,23,27,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,310.0,cash_68,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423548,1120234,5,9,Saturday,15,19,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,330.0,cash_68,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423549,1120234,5,9,Saturday,16,28,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,360.0,cash_68,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423595,1120234,6,5,Friday,14,8,32,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2800.0,foreign_2,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423597,1120234,6,6,Saturday,20,32,49,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,950.0,cash_18,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423598,1120234,6,7,Sunday,12,38,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,940.0,cash_18,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
190423604,1120234,6,9,Tuesday,21,27,24,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,830.0,cash_18,55.0,26577.9,large,large_1,laundering_schema_7,laundering_schema_7_id151,1
225315835,1325722,1,29,Wednesday,1,56,49,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2900.0,foreign_2,45.0,9619.308,large,large_2,laundering_schema_7,laundering_schema_7_id151,1
225315836,1325722,1,29,Wednesday,10,23,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_18,45.0,9619.308,large,large_2,laundering_schema_7,laundering_schema_7_id151,1
225315837,1325722,1,29,Wednesday,21,18,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1010.0,cash_18,45.0,9619.308,large,large_2,laundering_schema_7,laundering_schema_7_id151,1
225315840,1325722,1,30,Thursday,22,50,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_18,45.0,9619.308,large,large_2,laundering_schema_7,laundering_schema_7_id151,1
225315886,1325722,3,2,Monday,11,46,58,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2500.0,foreign_2,45.0,9619.308,large,large_2,laundering_schema_7,laundering_schema_7_id151,1
225315889,1325722,3,2,Monday,13,29,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,250.0,cash_68,45.0,9619.308,large,large_2,laundering_schema_7,laundering_schema_7_id151,1
225315888,1325722,3,2,Monday,17,8,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,250.0,cash_68,45.0,9619.308,large,large_2,laundering_schema_7,laundering_schema_7_id151,1
225315887,1325722,3,2,Monday,20,50,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,260.0,cash_68,45.0,9619.308,large,large_2,laundering_schema_7,laundering_schema_7_id151,1
225315899,1325722,3,3,Tuesday,8,22,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,280.0,cash_68,45.0,9619.308,large,large_2,laundering_schema_7,laundering_schema_7_id151,1
