transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
177956382,1046697,2,12,Wednesday,17,40,36,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1270.0,1541908,25.0,3971.056,local,local_2,laundering_schema_3,laundering_schema_3_id109,1
177956386,1046697,2,22,Saturday,13,32,23,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1220.0,1541908,25.0,3971.056,local,local_2,laundering_schema_3,laundering_schema_3_id109,1
223620647,1315664,2,16,Sunday,16,22,30,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1780.0,1316171,35.0,31397.327,local,local_3,laundering_schema_3,laundering_schema_3_id109,1
223620652,1315664,2,25,Tuesday,10,48,44,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2200.0,722568,35.0,31397.327,local,local_3,laundering_schema_3,laundering_schema_3_id109,1
223620653,1315664,2,26,Wednesday,17,42,37,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2410.0,1541908,35.0,31397.327,local,local_3,laundering_schema_3,laundering_schema_3_id109,1
259110131,1316171,2,11,Tuesday,11,53,32,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1550.0,1524231,30.0,4204.192,local,local_3,laundering_schema_3,laundering_schema_3_id109,1
223707114,1316171,2,13,Thursday,1,8,31,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1250.0,foreign_2,30.0,4204.192,local,local_3,laundering_schema_3,laundering_schema_3_id109,1
223707115,1316171,2,16,Sunday,14,58,53,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2270.0,foreign_2,30.0,4204.192,local,local_3,laundering_schema_3,laundering_schema_3_id109,1
223620647,1316171,2,16,Sunday,16,22,35,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1780.0,1315664,30.0,4204.192,local,local_3,laundering_schema_3,laundering_schema_3_id109,1
259110134,1316171,2,19,Wednesday,13,25,29,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1480.0,1524231,30.0,4204.192,local,local_3,laundering_schema_3,laundering_schema_3_id109,1
165702749,1316171,2,22,Saturday,8,7,47,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1690.0,974547,30.0,4204.192,local,local_3,laundering_schema_3,laundering_schema_3_id109,1
223707130,1316171,2,22,Saturday,9,15,28,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2484.0,cryptocurrency_exchange_5,30.0,4204.192,local,local_3,laundering_schema_3,laundering_schema_3_id109,1
223707131,1316171,2,22,Saturday,10,54,12,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1001.0,cryptocurrency_exchange_5,30.0,4204.192,local,local_3,laundering_schema_3,laundering_schema_3_id109,1
223707127,1316171,2,22,Saturday,17,57,54,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1031.0,cryptocurrency_exchange_5,30.0,4204.192,local,local_3,laundering_schema_3,laundering_schema_3_id109,1
223707129,1316171,2,22,Saturday,20,5,36,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2062.0,cryptocurrency_exchange_5,30.0,4204.192,local,local_3,laundering_schema_3,laundering_schema_3_id109,1
223707128,1316171,2,22,Saturday,23,33,55,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1011.0,cryptocurrency_exchange_5,30.0,4204.192,local,local_3,laundering_schema_3,laundering_schema_3_id109,1
223707132,1316171,2,23,Sunday,0,56,18,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2219.0,cryptocurrency_exchange_5,30.0,4204.192,local,local_3,laundering_schema_3,laundering_schema_3_id109,1
259110131,1524231,2,11,Tuesday,11,53,27,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1550.0,1316171,40.0,32253.605999999996,large,large_2,laundering_schema_3,laundering_schema_3_id109,1
259110133,1524231,2,18,Tuesday,11,25,10,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,900.0,1541908,40.0,32253.605999999996,large,large_2,laundering_schema_3,laundering_schema_3_id109,1
259110134,1524231,2,19,Wednesday,13,25,22,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1480.0,1316171,40.0,32253.605999999996,large,large_2,laundering_schema_3,laundering_schema_3_id109,1
177956382,1541908,2,12,Wednesday,17,40,39,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1270.0,1046697,55.0,88944.94699999999,large,large_2,laundering_schema_3,laundering_schema_3_id109,1
262082727,1541908,2,17,Monday,4,4,20,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1460.0,foreign_2,55.0,88944.94699999999,large,large_2,laundering_schema_3,laundering_schema_3_id109,1
262082728,1541908,2,18,Tuesday,2,33,33,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,810.0,foreign_2,55.0,88944.94699999999,large,large_2,laundering_schema_3,laundering_schema_3_id109,1
259110133,1541908,2,18,Tuesday,11,25,18,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,900.0,1524231,55.0,88944.94699999999,large,large_2,laundering_schema_3,laundering_schema_3_id109,1
177956386,1541908,2,22,Saturday,13,32,27,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1220.0,1046697,55.0,88944.94699999999,large,large_2,laundering_schema_3,laundering_schema_3_id109,1
223620653,1541908,2,26,Wednesday,17,42,46,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2410.0,1315664,55.0,88944.94699999999,large,large_2,laundering_schema_3,laundering_schema_3_id109,1
262082737,1541908,2,26,Wednesday,19,9,4,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1024.0,cryptocurrency_exchange_5,55.0,88944.94699999999,large,large_2,laundering_schema_3,laundering_schema_3_id109,1
262082738,1541908,2,26,Wednesday,23,52,51,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2605.0,cryptocurrency_exchange_5,55.0,88944.94699999999,large,large_2,laundering_schema_3,laundering_schema_3_id109,1
262082739,1541908,2,27,Thursday,23,53,21,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,3786.0,cryptocurrency_exchange_5,55.0,88944.94699999999,large,large_2,laundering_schema_3,laundering_schema_3_id109,1
122821218,722568,2,12,Wednesday,10,55,25,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,670.0,foreign_2,70.0,321628.24,large,large_1,laundering_schema_3,laundering_schema_3_id109,1
223620652,722568,2,25,Tuesday,10,48,47,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2200.0,1315664,70.0,321628.24,large,large_1,laundering_schema_3,laundering_schema_3_id109,1
122821230,722568,3,2,Monday,12,23,36,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2180.0,foreign_2,70.0,321628.24,large,large_1,laundering_schema_3,laundering_schema_3_id109,1
122821231,722568,3,2,Monday,13,26,23,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1213.0,cryptocurrency_exchange_5,70.0,321628.24,large,large_1,laundering_schema_3,laundering_schema_3_id109,1
122821232,722568,3,2,Monday,14,20,33,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1024.0,cryptocurrency_exchange_5,70.0,321628.24,large,large_1,laundering_schema_3,laundering_schema_3_id109,1
122821234,722568,3,3,Tuesday,3,46,45,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1079.0,cryptocurrency_exchange_5,70.0,321628.24,large,large_1,laundering_schema_3,laundering_schema_3_id109,1
122821235,722568,3,3,Tuesday,12,6,7,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1038.0,cryptocurrency_exchange_5,70.0,321628.24,large,large_1,laundering_schema_3,laundering_schema_3_id109,1
122821233,722568,3,3,Tuesday,15,49,59,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,243.0,cryptocurrency_exchange_5,70.0,321628.24,large,large_1,laundering_schema_3,laundering_schema_3_id109,1
165702749,974547,2,22,Saturday,8,7,42,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1690.0,1316171,25.0,685.286,local,local_2,laundering_schema_3,laundering_schema_3_id109,1
