transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
182141687,1071360,8,9,Sunday,17,37,58,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1023.0,cryptocurrency_exchange_8,25.0,1150.2340412956355,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id98,1
182141688,1071360,8,10,Monday,3,8,0,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,406.13,foreign_8,25.0,1150.2340412956355,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id98,1
182141689,1071360,8,10,Monday,8,48,26,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,216.88,foreign_8,25.0,1150.2340412956355,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id98,1
182141690,1071360,8,10,Monday,9,45,0,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,399.99,foreign_8,25.0,1150.2340412956355,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id98,1
258416897,1520150,8,7,Friday,12,9,3,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1395.0,cryptocurrency_exchange_8,35.0,86912.08000000002,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id98,1
258416898,1520150,8,7,Friday,13,14,18,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1367.1,foreign_8,35.0,86912.08000000002,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id98,1
272683539,1604184,8,10,Monday,7,5,16,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3193.0,cryptocurrency_exchange_8,25.0,2525.7451006567176,large,large_2,laundering_schema_2,laundering_schema_2_id98,1
272683541,1604184,8,10,Monday,8,56,7,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,518.7,foreign_8,25.0,2525.7451006567176,large,large_2,laundering_schema_2,laundering_schema_2_id98,1
272683540,1604184,8,10,Monday,16,19,8,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1616.78,foreign_8,25.0,2525.7451006567176,large,large_2,laundering_schema_2,laundering_schema_2_id98,1
272683542,1604184,8,11,Tuesday,17,11,36,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,897.87,foreign_8,25.0,2525.7451006567176,large,large_2,laundering_schema_2,laundering_schema_2_id98,1
