transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
127397052,1388119,8,25,Tuesday,20,45,0,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1130.0,749280,35.0,116170.73099999999,local,local_3,laundering_schema_3,laundering_schema_3_id121,1
127397053,1388119,8,29,Saturday,15,53,25,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1430.0,749280,35.0,116170.73099999999,local,local_3,laundering_schema_3,laundering_schema_3_id121,1
124002684,1388119,8,30,Sunday,11,53,57,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,950.0,729458,35.0,116170.73099999999,local,local_3,laundering_schema_3,laundering_schema_3_id121,1
127397056,1388119,9,1,Tuesday,2,48,40,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1080.0,749280,35.0,116170.73099999999,local,local_3,laundering_schema_3,laundering_schema_3_id121,1
236010422,1388119,9,7,Monday,14,52,44,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1680.0,foreign_9,35.0,116170.73099999999,local,local_3,laundering_schema_3,laundering_schema_3_id121,1
236010423,1388119,9,7,Monday,15,43,26,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1781.0,cryptocurrency_exchange_1,35.0,116170.73099999999,local,local_3,laundering_schema_3,laundering_schema_3_id121,1
236010424,1388119,9,8,Tuesday,20,51,38,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,4299.0,cryptocurrency_exchange_1,35.0,116170.73099999999,local,local_3,laundering_schema_3,laundering_schema_3_id121,1
290611400,1709684,8,24,Monday,0,23,5,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1560.0,foreign_9,40.0,93989.105,local,local_3,laundering_schema_3,laundering_schema_3_id121,1
124002680,1709684,8,26,Wednesday,5,42,20,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1780.0,729458,40.0,93989.105,local,local_3,laundering_schema_3,laundering_schema_3_id121,1
290611413,1709684,8,28,Friday,12,10,40,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2290.0,foreign_9,40.0,93989.105,local,local_3,laundering_schema_3,laundering_schema_3_id121,1
124002686,1709684,8,31,Monday,23,51,20,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2260.0,729458,40.0,93989.105,local,local_3,laundering_schema_3,laundering_schema_3_id121,1
290611431,1709684,9,5,Saturday,9,57,50,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1380.0,foreign_9,40.0,93989.105,local,local_3,laundering_schema_3,laundering_schema_3_id121,1
290611432,1709684,9,5,Saturday,10,43,26,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1871.0,cryptocurrency_exchange_1,40.0,93989.105,local,local_3,laundering_schema_3,laundering_schema_3_id121,1
290611433,1709684,9,5,Saturday,11,6,25,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,817.0,cryptocurrency_exchange_1,40.0,93989.105,local,local_3,laundering_schema_3,laundering_schema_3_id121,1
290611434,1709684,9,5,Saturday,11,44,55,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,2007.0,cryptocurrency_exchange_1,40.0,93989.105,local,local_3,laundering_schema_3,laundering_schema_3_id121,1
290611436,1709684,9,6,Sunday,2,45,4,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1544.0,cryptocurrency_exchange_1,40.0,93989.105,local,local_3,laundering_schema_3,laundering_schema_3_id121,1
290611437,1709684,9,6,Sunday,21,44,3,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2834.0,cryptocurrency_exchange_1,40.0,93989.105,local,local_3,laundering_schema_3,laundering_schema_3_id121,1
124002680,729458,8,26,Wednesday,5,42,11,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1780.0,1709684,50.0,31085.784000000003,local,local_2,laundering_schema_3,laundering_schema_3_id121,1
124002684,729458,8,30,Sunday,11,53,49,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,950.0,1388119,50.0,31085.784000000003,local,local_2,laundering_schema_3,laundering_schema_3_id121,1
124002686,729458,8,31,Monday,23,51,13,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2260.0,1709684,50.0,31085.784000000003,local,local_2,laundering_schema_3,laundering_schema_3_id121,1
124002690,729458,9,1,Tuesday,12,54,4,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2670.0,920105,50.0,31085.784000000003,local,local_2,laundering_schema_3,laundering_schema_3_id121,1
124002689,729458,9,1,Tuesday,13,21,30,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1360.0,920105,50.0,31085.784000000003,local,local_2,laundering_schema_3,laundering_schema_3_id121,1
127397052,749280,8,25,Tuesday,20,44,55,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1130.0,1388119,35.0,1143.9152069444604,local,local_2,laundering_schema_3,laundering_schema_3_id121,1
127397053,749280,8,29,Saturday,15,53,20,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1430.0,1388119,35.0,1143.9152069444604,local,local_2,laundering_schema_3,laundering_schema_3_id121,1
127397055,749280,8,31,Monday,12,57,11,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2890.0,920105,35.0,1143.9152069444604,local,local_2,laundering_schema_3,laundering_schema_3_id121,1
127397056,749280,9,1,Tuesday,2,48,37,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1080.0,1388119,35.0,1143.9152069444604,local,local_2,laundering_schema_3,laundering_schema_3_id121,1
156457052,920105,8,29,Saturday,1,24,0,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1310.0,foreign_9,75.0,18601.84,large,large_1,laundering_schema_3,laundering_schema_3_id121,1
127397055,920105,8,31,Monday,12,57,17,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2890.0,749280,75.0,18601.84,large,large_1,laundering_schema_3,laundering_schema_3_id121,1
124002690,920105,9,1,Tuesday,12,54,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2670.0,729458,75.0,18601.84,large,large_1,laundering_schema_3,laundering_schema_3_id121,1
124002689,920105,9,1,Tuesday,13,21,35,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1360.0,729458,75.0,18601.84,large,large_1,laundering_schema_3,laundering_schema_3_id121,1
