transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
77607328,1059288,7,7,Tuesday,10,17,39,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,633.6,456644,40.0,82753.128,local,local_2,laundering_schema_5,laundering_schema_5_id35,1
77607327,1059288,7,7,Tuesday,12,35,10,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,666.6,456644,40.0,82753.128,local,local_2,laundering_schema_5,laundering_schema_5_id35,1
180079009,1059288,7,9,Thursday,1,40,34,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,356.4,foreign_8,40.0,82753.128,local,local_2,laundering_schema_5,laundering_schema_5_id35,1
180079010,1059288,7,11,Saturday,8,27,40,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,627.0,foreign_8,40.0,82753.128,local,local_2,laundering_schema_5,laundering_schema_5_id35,1
180079012,1059288,7,12,Sunday,18,36,38,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,130.0,cash_43,40.0,82753.128,local,local_2,laundering_schema_5,laundering_schema_5_id35,1
180079014,1059288,7,14,Tuesday,11,14,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,140.0,cash_43,40.0,82753.128,local,local_2,laundering_schema_5,laundering_schema_5_id35,1
180079013,1059288,7,14,Tuesday,13,14,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,150.0,cash_43,40.0,82753.128,local,local_2,laundering_schema_5,laundering_schema_5_id35,1
180079015,1059288,7,15,Wednesday,11,53,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,150.0,cash_43,40.0,82753.128,local,local_2,laundering_schema_5,laundering_schema_5_id35,1
180079016,1059288,7,16,Thursday,12,1,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,130.0,cash_43,40.0,82753.128,local,local_2,laundering_schema_5,laundering_schema_5_id35,1
180079037,1059288,8,15,Saturday,2,38,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,140.0,cash_43,40.0,82753.128,local,local_2,laundering_schema_5,laundering_schema_5_id35,1
180079040,1059288,8,18,Tuesday,16,56,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,160.0,cash_43,40.0,82753.128,local,local_2,laundering_schema_5,laundering_schema_5_id35,1
