transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
202376835,1190623,9,27,Sunday,13,53,44,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,550.0,foreign_9,25.0,10676.176,large,large_1,laundering_schema_3,laundering_schema_3_id154,1
202376848,1190623,10,8,Thursday,7,12,52,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1030.0,foreign_9,25.0,10676.176,large,large_1,laundering_schema_3,laundering_schema_3_id154,1
202376849,1190623,10,9,Friday,9,0,56,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,470.0,foreign_9,25.0,10676.176,large,large_1,laundering_schema_3,laundering_schema_3_id154,1
5665843,1190623,10,10,Saturday,9,23,14,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,660.0,33302,25.0,10676.176,large,large_1,laundering_schema_3,laundering_schema_3_id154,1
202376851,1190623,10,11,Sunday,15,48,29,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2601.0,cryptocurrency_exchange_3,25.0,10676.176,large,large_1,laundering_schema_3,laundering_schema_3_id154,1
24834484,1403258,10,6,Tuesday,4,39,50,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,830.0,145921,55.0,74211.761,large,large_2,laundering_schema_3,laundering_schema_3_id154,1
24834487,1403258,10,7,Wednesday,11,3,13,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,320.0,145921,55.0,74211.761,large,large_2,laundering_schema_3,laundering_schema_3_id154,1
24834490,1403258,10,10,Saturday,13,29,11,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,640.0,145921,55.0,74211.761,large,large_2,laundering_schema_3,laundering_schema_3_id154,1
238600099,1403258,10,13,Tuesday,15,13,1,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,190.0,foreign_9,55.0,74211.761,large,large_2,laundering_schema_3,laundering_schema_3_id154,1
238600100,1403258,10,13,Tuesday,15,58,39,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,790.0,foreign_9,55.0,74211.761,large,large_2,laundering_schema_3,laundering_schema_3_id154,1
14249146,1403258,10,13,Tuesday,20,13,15,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,390.0,83539,55.0,74211.761,large,large_2,laundering_schema_3,laundering_schema_3_id154,1
