transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
193359297,1137345,5,6,Wednesday,9,58,50,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2010.0,246908,30.0,43091.12,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id157,1
193359298,1137345,5,7,Thursday,8,10,57,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,720.0,1459434,30.0,43091.12,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id157,1
193359301,1137345,5,11,Monday,8,46,55,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,570.0,246908,30.0,43091.12,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id157,1
193359305,1137345,5,17,Sunday,4,55,48,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,660.0,246908,30.0,43091.12,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id157,1
193359304,1137345,5,17,Sunday,18,6,2,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,550.0,476496,30.0,43091.12,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id157,1
193359306,1137345,5,19,Tuesday,13,43,4,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1320.0,476496,30.0,43091.12,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id157,1
193359298,1459434,5,7,Thursday,8,10,59,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,720.0,1137345,50.0,27299.14,local,local_3,laundering_schema_3,laundering_schema_3_id157,1
58168603,1459434,5,15,Friday,1,47,47,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,700.0,342315,50.0,27299.14,local,local_3,laundering_schema_3,laundering_schema_3_id157,1
248085250,1459434,5,18,Monday,4,53,4,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,900.0,foreign_4,50.0,27299.14,local,local_3,laundering_schema_3,laundering_schema_3_id157,1
248085252,1459434,5,19,Tuesday,11,56,39,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,2227.0,cryptocurrency_exchange_2,50.0,27299.14,local,local_3,laundering_schema_3,laundering_schema_3_id157,1
275182995,1619007,5,22,Friday,18,2,38,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,410.0,476496,50.0,31701.041999999998,local,local_3,laundering_schema_3,laundering_schema_3_id157,1
41988272,246908,5,4,Monday,2,16,9,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,860.0,foreign_4,50.0,63581.543,large,large_1,laundering_schema_3,laundering_schema_3_id157,1
193359297,246908,5,6,Wednesday,9,58,53,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2010.0,1137345,50.0,63581.543,large,large_1,laundering_schema_3,laundering_schema_3_id157,1
193359301,246908,5,11,Monday,8,47,2,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,570.0,1137345,50.0,63581.543,large,large_1,laundering_schema_3,laundering_schema_3_id157,1
193359305,246908,5,17,Sunday,4,55,56,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,660.0,1137345,50.0,63581.543,large,large_1,laundering_schema_3,laundering_schema_3_id157,1
58168607,246908,5,18,Monday,8,3,14,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2010.0,342315,50.0,63581.543,large,large_1,laundering_schema_3,laundering_schema_3_id157,1
41988317,246908,5,22,Friday,9,42,34,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1390.0,foreign_4,50.0,63581.543,large,large_1,laundering_schema_3,laundering_schema_3_id157,1
41988318,246908,5,22,Friday,11,32,43,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2129.0,cryptocurrency_exchange_2,50.0,63581.543,large,large_1,laundering_schema_3,laundering_schema_3_id157,1
