transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
217583345,1279856,6,6,Saturday,10,40,4,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,930.0,foreign_3,25.0,2744.23,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id25,1
217583347,1279856,6,7,Sunday,1,43,9,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1450.0,foreign_3,25.0,2744.23,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id25,1
113305747,1279856,6,14,Sunday,12,5,13,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,690.0,666886,25.0,2744.23,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id25,1
4266435,1279856,6,17,Wednesday,3,48,21,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,640.0,25104,25.0,2744.23,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id25,1
217583351,1279856,6,24,Wednesday,5,6,17,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1280.0,foreign_3,25.0,2744.23,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id25,1
68142353,1279856,6,24,Wednesday,6,27,47,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,980.0,401028,25.0,2744.23,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id25,1
4266444,1279856,6,25,Thursday,7,7,25,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1330.0,25104,25.0,2744.23,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id25,1
217583354,1279856,6,25,Thursday,8,6,4,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,852.0,cryptocurrency_exchange_3,25.0,2744.23,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id25,1
217583355,1279856,6,26,Friday,1,4,47,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,476.0,cryptocurrency_exchange_3,25.0,2744.23,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id25,1
217583357,1279856,6,26,Friday,3,32,57,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2538.0,cryptocurrency_exchange_3,25.0,2744.23,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id25,1
