transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
192874133,1134516,6,25,Thursday,18,28,12,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2482.4,1424084,70.0,9687.9,local,local_2,laundering_schema_6,laundering_schema_6_id49,1
192874146,1134516,7,25,Saturday,8,4,24,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5800.0,1424084,70.0,9687.9,local,local_2,laundering_schema_6,laundering_schema_6_id49,1
192874159,1134516,8,25,Tuesday,1,7,47,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2238.8,1424084,70.0,9687.9,local,local_2,laundering_schema_6,laundering_schema_6_id49,1
192874168,1134516,9,26,Saturday,22,11,18,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1310.8,1424084,70.0,9687.9,local,local_2,laundering_schema_6,laundering_schema_6_id49,1
169286264,1424084,6,25,Thursday,14,12,41,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1757.4,995782,30.0,6768.53194925997,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id49,1
192874133,1424084,6,25,Thursday,18,28,21,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2482.4,1134516,30.0,6768.53194925997,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id49,1
9113504,1424084,6,26,Friday,14,37,18,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1566.0,53619,30.0,6768.53194925997,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id49,1
242113652,1424084,6,27,Saturday,19,0,55,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_113,30.0,6768.53194925997,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id49,1
242113653,1424084,6,28,Sunday,20,21,55,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_113,30.0,6768.53194925997,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id49,1
242113654,1424084,6,29,Monday,9,8,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,950.0,cash_113,30.0,6768.53194925997,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id49,1
242113656,1424084,6,29,Monday,14,2,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,880.0,cash_113,30.0,6768.53194925997,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id49,1
242113655,1424084,6,29,Monday,20,12,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,910.0,cash_113,30.0,6768.53194925997,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id49,1
242113659,1424084,6,30,Tuesday,17,31,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1030.0,cash_113,30.0,6768.53194925997,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id49,1
192874146,1424084,7,25,Saturday,8,4,28,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5800.0,1134516,30.0,6768.53194925997,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id49,1
242113664,1424084,7,26,Sunday,11,6,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,490.0,cash_101,30.0,6768.53194925997,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id49,1
242113663,1424084,7,26,Sunday,19,51,24,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,570.0,cash_101,30.0,6768.53194925997,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id49,1
242113666,1424084,7,27,Monday,14,56,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,460.0,cash_101,30.0,6768.53194925997,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id49,1
242113669,1424084,7,29,Wednesday,4,0,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,570.0,cash_101,30.0,6768.53194925997,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id49,1
242113668,1424084,7,29,Wednesday,4,7,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,530.0,cash_101,30.0,6768.53194925997,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id49,1
242113675,1424084,7,30,Thursday,14,10,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,520.0,cash_101,30.0,6768.53194925997,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id49,1
242113673,1424084,7,30,Thursday,17,41,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,510.0,cash_101,30.0,6768.53194925997,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id49,1
242113674,1424084,7,30,Thursday,19,13,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,450.0,cash_101,30.0,6768.53194925997,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id49,1
