transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
190396789,1120076,1,3,Friday,11,49,25,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1040.0,366106,25.0,-3.720870280612303,large,large_1,laundering_schema_3,laundering_schema_3_id131,1
190396793,1120076,1,5,Sunday,21,39,32,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,600.0,516612,25.0,-3.720870280612303,large,large_1,laundering_schema_3,laundering_schema_3_id131,1
190396796,1120076,1,17,Friday,15,6,37,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1430.0,1589419,25.0,-3.720870280612303,large,large_1,laundering_schema_3,laundering_schema_3_id131,1
190396797,1120076,1,19,Sunday,6,0,23,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,550.0,920590,25.0,-3.720870280612303,large,large_1,laundering_schema_3,laundering_schema_3_id131,1
190396798,1120076,1,19,Sunday,17,58,19,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1400.0,366106,25.0,-3.720870280612303,large,large_1,laundering_schema_3,laundering_schema_3_id131,1
190396799,1120076,1,21,Tuesday,11,19,57,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,240.0,1289926,25.0,-3.720870280612303,large,large_1,laundering_schema_3,laundering_schema_3_id131,1
209022824,1229563,1,2,Thursday,0,50,6,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1380.0,1289926,20.0,706.4331901694576,small_digital,small_digital_1,laundering_schema_3,laundering_schema_3_id131,1
209022825,1229563,1,3,Friday,5,59,3,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1020.0,920590,20.0,706.4331901694576,small_digital,small_digital_1,laundering_schema_3,laundering_schema_3_id131,1
209022829,1229563,1,10,Friday,9,1,48,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1290.0,366106,20.0,706.4331901694576,small_digital,small_digital_1,laundering_schema_3,laundering_schema_3_id131,1
217837715,1281355,1,2,Thursday,17,52,24,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,930.0,1623744,55.0,120721.896,local,local_3,laundering_schema_3,laundering_schema_3_id131,1
217837718,1281355,1,4,Saturday,23,25,1,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1070.0,1589419,55.0,120721.896,local,local_3,laundering_schema_3,laundering_schema_3_id131,1
217837719,1281355,1,6,Monday,17,36,16,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1320.0,1289926,55.0,120721.896,local,local_3,laundering_schema_3,laundering_schema_3_id131,1
217837723,1281355,1,12,Sunday,12,20,57,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,710.0,920590,55.0,120721.896,local,local_3,laundering_schema_3,laundering_schema_3_id131,1
209022824,1289926,1,2,Thursday,0,50,11,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1380.0,1229563,35.0,4407.38,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id131,1
