transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
199984372,1176391,2,11,Tuesday,3,51,11,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3030.2,cryptocurrency_exchange_9,45.0,34765.335746636796,local,local_2,laundering_schema_2,laundering_schema_2_id74,1
199984373,1176391,2,11,Tuesday,13,43,50,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1628.95,foreign_7,45.0,34765.335746636796,local,local_2,laundering_schema_2,laundering_schema_2_id74,1
199984374,1176391,2,12,Wednesday,3,54,46,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1370.95,foreign_7,45.0,34765.335746636796,local,local_2,laundering_schema_2,laundering_schema_2_id74,1
245040818,1441324,2,15,Saturday,19,56,6,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1348.3,cryptocurrency_exchange_9,20.0,6641.383,large,large_2,laundering_schema_2,laundering_schema_2_id74,1
245040819,1441324,2,16,Sunday,0,12,52,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1334.82,foreign_7,20.0,6641.383,large,large_2,laundering_schema_2,laundering_schema_2_id74,1
286378797,1684882,2,15,Saturday,18,2,15,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,762.98,foreign_7,50.0,59322.73100000001,local,local_3,laundering_schema_2,laundering_schema_2_id74,1
286378796,1684882,2,15,Saturday,22,51,59,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1195.4,cryptocurrency_exchange_9,50.0,59322.73100000001,local,local_3,laundering_schema_2,laundering_schema_2_id74,1
286378798,1684882,2,16,Sunday,2,31,43,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,396.56,foreign_7,50.0,59322.73100000001,local,local_3,laundering_schema_2,laundering_schema_2_id74,1
289611545,1703885,2,12,Wednesday,19,21,34,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2641.0,cryptocurrency_exchange_9,45.0,13546.572000000002,large,large_2,laundering_schema_2,laundering_schema_2_id74,1
289611546,1703885,2,13,Thursday,2,33,19,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1043.86,foreign_7,45.0,13546.572000000002,large,large_2,laundering_schema_2,laundering_schema_2_id74,1
289611547,1703885,2,13,Thursday,4,57,0,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1412.27,foreign_7,45.0,13546.572000000002,large,large_2,laundering_schema_2,laundering_schema_2_id74,1
296338239,1743445,2,13,Thursday,15,24,9,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1890.4,cryptocurrency_exchange_9,40.0,356.8670146410991,local,local_3,laundering_schema_2,laundering_schema_2_id74,1
296338240,1743445,2,14,Friday,2,34,30,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,946.14,foreign_7,40.0,356.8670146410991,local,local_3,laundering_schema_2,laundering_schema_2_id74,1
296338241,1743445,2,14,Friday,4,54,11,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,774.12,foreign_7,40.0,356.8670146410991,local,local_3,laundering_schema_2,laundering_schema_2_id74,1
128378221,755138,2,12,Wednesday,11,10,53,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1598.5,cryptocurrency_exchange_9,25.0,17067.972999999998,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id74,1
128378222,755138,2,12,Wednesday,17,32,54,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,566.4,foreign_7,25.0,17067.972999999998,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id74,1
128378224,755138,2,13,Thursday,16,51,17,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,340.43,foreign_7,25.0,17067.972999999998,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id74,1
128378225,755138,2,13,Thursday,17,20,56,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,579.78,foreign_7,25.0,17067.972999999998,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id74,1
138568689,814819,2,16,Sunday,10,36,13,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2182.3,cryptocurrency_exchange_9,30.0,21397.107613798224,local,local_2,laundering_schema_2,laundering_schema_2_id74,1
138568690,814819,2,16,Sunday,11,43,13,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,787.02,foreign_7,30.0,21397.107613798224,local,local_2,laundering_schema_2,laundering_schema_2_id74,1
138568691,814819,2,17,Monday,0,56,14,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,312.24,foreign_7,30.0,21397.107613798224,local,local_2,laundering_schema_2,laundering_schema_2_id74,1
138568692,814819,2,17,Monday,14,46,57,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1039.38,foreign_7,30.0,21397.107613798224,local,local_2,laundering_schema_2,laundering_schema_2_id74,1
